Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2453,109.24103996902618,-0.4241667263629152,0.0,0.40306752487882835,Normal,Normal,Routine,E001A
2454,109.24114333194716,-0.4241607689667958,0.0,0.426810510749751,Normal,Normal,Routine,E001A
2455,109.2412122580525,-0.42415360639254207,0.0,0.4368596854421112,Normal,Normal,Routine,E001A
2456,109.2412937163845,-0.42415653326780545,0.0,0.43864126804718473,Normal,Normal,Routine,E001A
2457,109.24137443307345,-0.42415005523298843,0.0,0.422931290357983,Normal,Normal,Routine,E001A
2458,109.24145234987473,-0.42415539668678737,0.0,0.4169213900694976,Normal,Normal,Routine,E001A
2459,109.24152481359454,-0.4241632481391449,0.0,0.4018991948695512,Normal,Normal,Routine,E001A
2460,109.24161275436578,-0.42414412780335015,0.0,0.450740012088743,Normal,Normal,Routine,E001A
2461,109.2416793009566,-0.424148927689919,0.0,0.43260151710386996,Normal,Normal,Routine,E001A
2462,109.2417601081775,-0.42415133895961193,0.0,0.4080814422789784,Normal,Normal,Routine,E001A
2463,109.24199175822632,-0.42413663735533436,0.0,0.43713021386542145,Normal,Normal,Routine,E001A
2464,109.24206551428315,-0.4241418376855805,0.0,0.42334623890097633,Normal,Normal,Routine,E001A
2465,109.24213325002754,-0.4241394612984588,0.0,0.4301726039390432,Normal,Normal,Routine,E001A
2466,109.24221405672832,-0.42414426534734023,0.0,0.41872744399554307,Normal,Normal,Routine,E001A
2467,109.24228021281537,-0.4241361336174403,0.0,0.41585751358438694,Normal,Normal,Routine,E001A
2468,109.2423476308113,-0.4241367069896202,0.0,0.42339511692685194,Normal,Normal,Routine,E001A
2469,109.24242336622935,-0.4241319504962104,0.0,0.4056340901970434,Normal,Normal,Routine,E001A
2470,109.24248896206376,-0.42413459701587014,0.0,0.40881090625732075,Normal,Normal,Routine,E001A
2471,109.24255088364472,-0.4241227205015721,0.0,0.41699201956230336,Normal,Normal,Routine,E001A
2472,109.24262945118767,-0.42411858500410554,0.0,0.4092904857211452,Normal,Normal,Routine,E001A
2473,109.24271502898202,-0.424129845954903,0.0,0.4573251853326933,Normal,Normal,Routine,E001A
2474,109.24278150880107,-0.42411624145270516,0.0,0.4534409027552239,Normal,Normal,Routine,E001A
2475,109.24286284329969,-0.4241149234873057,0.0,0.4222838626471876,Normal,Normal,Routine,E001A
2476,109.24061518413126,-0.4240940453685374,0.0,0.3996373890275074,Abnormal,Abnormal,Monitor,E001A
2477,109.24068110575824,-0.4240936688941688,0.0,0.392189828330384,Abnormal,Abnormal,Monitor,E001A
2478,109.24074765141626,-0.42409846968867954,0.0,0.39160162536930493,Abnormal,Abnormal,Monitor,E001A
2479,109.24084893854189,-0.4240879568511769,0.0,0.38601072847002155,Abnormal,Abnormal,Monitor,E001A
2480,109.2409270938063,-0.4240913333132032,0.0,0.37799831766968955,Abnormal,Abnormal,Monitor,E001A
2481,109.24100552461604,-0.4240877620876388,0.0,0.37191282332731557,Abnormal,Abnormal,Monitor,E001A
2482,109.24108171451276,-0.42409093101352147,0.0,0.3610503237181518,Abnormal,Abnormal,Monitor,E001A
2483,109.24116252386757,-0.42408377206076053,0.0,0.38608828551915225,Abnormal,Abnormal,Monitor,E001A
2484,109.24124675679785,-0.4240914055550109,0.0,0.4191615637341479,Normal,Normal,Routine,E001A
2485,109.24131568182575,-0.42408902854210373,0.0,0.4007500574623869,Normal,Normal,Routine,E001A
2486,109.24138698386848,-0.4240818674108479,0.0,0.40410179173624194,Normal,Normal,Routine,E001A
2487,109.24142538185818,-0.42408802183126226,0.0,0.4198065137945397,Normal,Normal,Routine,E001A
2488,109.24147967271061,-0.42409145884306,0.0,0.41838097680584874,Normal,Normal,Routine,E001A
2489,109.24156523421738,-0.42408310458013715,0.0,0.41998556412866045,Normal,Normal,Routine,E001A
2490,109.24164366541194,-0.42408192612975293,0.0,0.4324139150860789,Normal,Normal,Routine,E001A
2491,109.2418088447415,-0.4240843557910122,0.0,0.38685052435282935,Abnormal,Abnormal,Monitor,E001A
2492,109.24187776979004,-0.42408197877209575,0.0,0.386057543598807,Abnormal,Abnormal,Monitor,E001A
2493,109.24195976615609,-0.4240772128625405,0.0,0.4030967065342912,Normal,Normal,Routine,E001A
2494,109.24201918496452,-0.4240700490047774,0.0,0.41180129593703896,Normal,Normal,Routine,E001A
2495,109.24210574681801,-0.42407520614122474,0.0,0.4077224702976888,Normal,Normal,Routine,E001A
2496,109.24218536555277,-0.4240740279561945,0.0,0.39021000093398817,Abnormal,Abnormal,Monitor,E001A
2497,109.24224525315111,-0.4240753402286138,0.0,0.3999739316743887,Abnormal,Abnormal,Monitor,E001A
2498,109.24231896126605,-0.42407011755469187,0.0,0.39209126562883073,Abnormal,Abnormal,Monitor,E001A
2499,109.24238247476114,-0.42406938964456964,0.0,0.44145442347745506,Normal,Normal,Routine,E001A
2500,109.24246764434642,-0.4240624297112536,0.0,0.43100571572422625,Normal,Normal,Routine,E001A
2501,109.24259474201794,-0.42405829716811333,0.0,0.4418523460088978,Normal,Normal,Routine,E001A
2502,109.24266509341102,-0.42405257092964405,0.0,0.41580940476590467,Normal,Normal,Routine,E001A
2503,109.24273832304473,-0.4240580433266954,0.0,0.4589765231070865,Normal,Normal,Routine,E001A
2504,109.24282171474215,-0.42406002382107977,0.0,0.43589035676221677,Normal,Normal,Routine,E001A
2505,109.242906327732,-0.42405166841460157,0.0,0.42180339547515916,Normal,Normal,Routine,E001A
2506,109.24064190940528,-0.42401111437365707,0.0,0.37743689558612037,Abnormal,Abnormal,Monitor,E001A
2507,109.24072034128262,-0.4240027575844394,0.0,0.4106475738051272,Normal,Normal,Routine,E001A
2508,109.24079876919933,-0.42401593583159747,0.0,0.3984467108781791,Abnormal,Abnormal,Monitor,E001A
2509,109.24088758467848,-0.4239856493877962,0.0,0.36680890803167465,Abnormal,Abnormal,Monitor,E001A
2510,109.24097174451587,-0.4240066348774407,0.0,0.42093790099562073,Normal,Normal,Routine,E001A
2511,109.24104960120492,-0.42401555554068915,0.0,0.4300433123612905,Normal,Normal,Routine,E001A
2512,109.2411274972251,-0.42400942863124447,0.0,0.43238577951426405,Normal,Normal,Routine,E001A
2513,109.24122196475633,-0.4239866410373009,0.0,0.4145062153885508,Normal,Normal,Routine,E001A
2514,109.24128002748762,-0.4240018538244404,0.0,0.4339692965619595,Normal,Normal,Routine,E001A
2515,109.24143691045813,-0.4240077070840054,0.0,0.41494139129968954,Normal,Normal,Routine,E001A
2516,109.24152484996061,-0.42399815697026855,0.0,0.42221139350810927,Normal,Normal,Routine,E001A
2517,109.2416020928257,-0.4240005665153254,0.0,0.4280076379525034,Normal,Normal,Routine,E001A
2518,109.2416733921785,-0.4240053683880659,0.0,0.4154020212870455,Normal,Normal,Routine,E001A
2519,109.24176965051184,-0.4239922309976491,0.0,0.4152118494719061,Normal,Normal,Routine,E001A
2520,109.24184332643243,-0.4239982288998118,0.0,0.43061213795217584,Normal,Normal,Routine,E001A
2521,109.24192413330057,-0.42399824828210764,0.0,0.4225505221824108,Normal,Normal,Routine,E001A
2522,109.24200375319491,-0.4239958737042095,0.0,0.4355053049243557,Normal,Normal,Routine,E001A
2523,109.24207369745484,-0.4239989643243922,0.0,0.41087151304916575,Normal,Normal,Routine,E001A
2524,109.24213928605889,-0.4239858199138689,0.0,0.4187189085360367,Normal,Normal,Routine,E001A
2525,109.24221652643209,-0.42399540780421685,0.0,0.3981409162291885,Abnormal,Abnormal,Monitor,E001A
2526,109.24228493861783,-0.4239968477207665,0.0,0.38353648444171995,Abnormal,Abnormal,Monitor,E001A
2527,109.24235186010695,-0.4239844125846201,0.0,0.4068856908865172,Normal,Normal,Routine,E001A
2528,109.24242505522528,-0.42398753378688075,0.0,0.4660513143948473,Normal,Normal,Routine,E001A
2529,109.2424960399651,-0.4239854755433109,0.0,0.46633356914201324,Normal,Normal,Routine,E001A
2530,109.24256277139426,-0.4239833620685817,0.0,0.44706944942581855,Normal,Normal,Routine,E001A
2531,109.24263840216476,-0.4239806212326254,0.0,0.3981751253341648,Abnormal,Abnormal,Monitor,E001A
2532,109.24270598850832,-0.4239796039664134,0.0,0.4241465869557582,Normal,Normal,Routine,E001A
2533,109.24276119088479,-0.42398818304112934,0.0,0.44368673414081317,Normal,Normal,Routine,E001A
2534,109.242849835268,-0.4239880414300234,0.0,0.42497890110130426,Normal,Normal,Routine,E001A
2535,109.2406134068045,-0.42393334696252793,0.0,0.4160267897364539,Normal,Normal,Routine,E001A
2536,109.24069540041282,-0.423940544068011,0.0,0.4054343669649863,Normal,Normal,Routine,E001A
2537,109.24077501998401,-0.42393936589289644,0.0,0.409734698503583,Normal,Normal,Routine,E001A
2538,109.24084394220445,-0.42394536271175787,0.0,0.41976197956025996,Normal,Normal,Routine,E001A
2539,109.24094257327431,-0.42395017084004694,0.0,0.39718646302121596,Abnormal,Abnormal,Monitor,E001A
2540,109.24100912199965,-0.423945400499061,0.0,0.3798864798120473,Abnormal,Abnormal,Monitor,E001A
2541,109.24108698200773,-0.42393962173516747,0.0,0.3816782407905073,Abnormal,Abnormal,Monitor,E001A
2542,109.24116541183072,-0.4239444243356751,0.0,0.39716700275870453,Abnormal,Abnormal,Monitor,E001A
2543,109.24123742486516,-0.4239352015552634,0.0,0.41232315869149666,Normal,Normal,Routine,E001A
2544,109.24131215060282,-0.42393829236813874,0.0,0.40777169387379864,Normal,Normal,Routine,E001A
2545,109.24139771083856,-0.4239395074233222,0.0,0.356184527922321,Abnormal,Abnormal,Monitor,E001A
2546,109.24146306981473,-0.42394071876213474,0.0,0.38586819989499277,Abnormal,Abnormal,Monitor,E001A
2547,109.24156645754852,-0.42393236856893424,0.0,0.41999692827472107,Normal,Normal,Routine,E001A
2548,109.2416389455848,-0.42393597431951197,0.0,0.427524224138733,Normal,Normal,Routine,E001A
2549,109.24173044791269,-0.4239371916341733,0.0,0.4370382562194705,Normal,Normal,Routine,E001A
2550,109.2418932523051,-0.42393124689984296,0.0,0.42680627274283855,Normal,Normal,Routine,E001A
2551,109.24197049446767,-0.42392887268011487,0.0,0.4430190494315888,Normal,Normal,Routine,E001A
2552,109.24204535746247,-0.42394085190482267,0.0,0.4014771555644619,Normal,Normal,Routine,E001A
2553,109.24211601225475,-0.4239320095123734,0.0,0.42006995373118955,Normal,Normal,Routine,E001A
2554,109.2422607344217,-0.4239301055792933,0.0,0.3864393757961907,Abnormal,Abnormal,Monitor,E001A
2555,109.242316352281,-0.42393251017212175,0.0,0.3938070099626412,Abnormal,Abnormal,Monitor,E001A
2556,109.24238123212034,-0.42392748261174457,0.0,0.4348810227173277,Normal,Normal,Routine,E001A
2557,109.24253986908737,-0.42393123555223905,0.0,0.43422626848521084,Normal,Normal,Routine,E001A
2558,109.2426019323504,-0.4239204406085791,0.0,0.4514212629483969,Normal,Normal,Routine,E001A
2559,109.2426396936632,-0.4239178593157723,0.0,0.4548501850912819,Normal,Normal,Routine,E001A
2560,109.24279612612594,-0.42391834902311537,0.0,0.45345254752856606,Normal,Normal,Routine,E001A
2561,109.24289376382536,-0.4239071507461918,0.0,0.43675434542805863,Normal,Normal,Routine,E001A
2562,109.24071918482339,-0.42386518049426986,0.0,0.39732805317318115,Abnormal,Abnormal,Monitor,E001A
2563,109.24080593155536,-0.4238747714653489,0.0,0.4115652929465692,Normal,Normal,Routine,E001A
2564,109.24088768831774,-0.4238767045727654,0.0,0.41157158930106263,Normal,Normal,Routine,E001A
2565,109.24097348700731,-0.4238760061817029,0.0,0.38562900818683005,Abnormal,Abnormal,Monitor,E001A
2566,109.24105666958671,-0.4238808098674029,0.0,0.3736303910197276,Abnormal,Abnormal,Monitor,E001A
2567,109.24113948340778,-0.423871774938051,0.0,0.4170564310270113,Normal,Normal,Routine,E001A
2568,109.24121129456685,-0.4238774206395817,0.0,0.40269858416925675,Normal,Normal,Routine,E001A
2569,109.2412871866244,-0.4238709405861778,0.0,0.4081357328947583,Normal,Normal,Routine,E001A
2570,109.24136445275394,-0.42387370281106734,0.0,0.4086624525740023,Normal,Normal,Routine,E001A
2571,109.24143456476111,-0.42387371884319236,0.0,0.3847957902922666,Abnormal,Abnormal,Monitor,E001A
2572,109.24154864733174,-0.4238653710920642,0.0,0.4258267639260219,Normal,Normal,Routine,E001A
2573,109.24160568659565,-0.42387016879531203,0.0,0.4053433605720504,Normal,Normal,Routine,E001A
2574,109.24168649462048,-0.42386899087886587,0.0,0.43013425866285193,Normal,Normal,Routine,E001A
2575,109.24177443278285,-0.4238654227124649,0.0,0.3950664027183711,Abnormal,Abnormal,Monitor,E001A
2576,109.24184811086155,-0.42386185038058005,0.0,0.4187472573494381,Normal,Normal,Routine,E001A
2577,109.24201827993211,-0.42386906763029136,0.0,0.39014718216555644,Abnormal,Abnormal,Monitor,E001A
2578,109.24207864938343,-0.423860705781987,0.0,0.4132166985256904,Normal,Normal,Routine,E001A
2579,109.24214757219211,-0.4238643116153501,0.0,0.4066192497445557,Normal,Normal,Routine,E001A
2580,109.24222156509123,-0.4238629042508287,0.0,0.40772899235777843,Normal,Normal,Routine,E001A
2581,109.2422904881753,-0.4238653127870173,0.0,0.41788390611443404,Normal,Normal,Routine,E001A
2582,109.24243133420784,-0.4238558678859051,0.0,0.4594208578256747,Normal,Normal,Routine,E001A
2583,109.24250733571165,-0.4238542222412369,0.0,0.46923217459135697,Normal,Normal,Routine,E001A
2584,109.24258205228178,-0.4238543749597067,0.0,0.43812163955413014,Normal,Normal,Routine,E001A
2585,109.24265286255172,-0.42385324538825,0.0,0.46656893354815404,Normal,Normal,Routine,E001A
2586,109.24271908924675,-0.4238547110214249,0.0,0.4242566195764364,Normal,Normal,Routine,E001A
2587,109.24279030780288,-0.4238594893507405,0.0,0.4430134663407465,Normal,Normal,Routine,E001A
2588,109.24287381312202,-0.42384756892156944,0.0,0.4404674700162074,Normal,Normal,Routine,E001A
2589,109.24060987063612,-0.4238005548997028,0.0,0.3930986247538231,Abnormal,Abnormal,Monitor,E001A
2590,109.24068949074214,-0.4237969839376924,0.0,0.398308520887505,Abnormal,Abnormal,Monitor,E001A
2591,109.24077623801226,-0.42380418212382936,0.0,0.3941347108320431,Abnormal,Abnormal,Monitor,E001A
2592,109.24085467052043,-0.4237970217150861,0.0,0.3999777146735349,Abnormal,Abnormal,Monitor,E001A
2593,109.24092358977343,-0.4238161788299003,0.0,0.35966628493579456,Abnormal,Abnormal,Monitor,E001A
2594,109.24100440181712,-0.42379705595627537,0.0,0.3936598952176409,Abnormal,Abnormal,Monitor,E001A
2595,109.24108758331732,-0.4238066461071648,0.0,0.373342350630816,Abnormal,Abnormal,Monitor,E001A
2596,109.24117209494973,-0.4238092218930823,0.0,0.3753488573240676,Abnormal,Abnormal,Monitor,E001A
2597,109.24124917622969,-0.42379915293531173,0.0,0.4047503929458843,Normal,Normal,Routine,E001A
2598,109.24139417807145,-0.42379953786115454,0.0,0.3558073852781777,Abnormal,Abnormal,Monitor,E001A
2599,109.24147260646834,-0.42380673414034137,0.0,0.3835882271351916,Abnormal,Abnormal,Monitor,E001A
2600,109.2415510379261,-0.4238043583834933,0.0,0.37943269937846025,Abnormal,Abnormal,Monitor,E001A
2601,109.24163659898068,-0.42380198606402025,0.0,0.43165483428702617,Normal,Normal,Routine,E001A
2602,109.2417221578808,-0.4238091830674239,0.0,0.4159380475578543,Normal,Normal,Routine,E001A
2603,109.24181960624699,-0.4237888684919375,0.0,0.3643874076437614,Abnormal,Abnormal,Monitor,E001A
2604,109.24203825592855,-0.4238164336681253,0.0,0.4176470584134964,Normal,Normal,Routine,E001A
2605,109.24218612151166,-0.4238129081276079,0.0,0.4125597684205778,Normal,Normal,Routine,E001A
2606,109.24224740307754,-0.42381887424993536,0.0,0.4194053474272571,Normal,Normal,Routine,E001A
2607,109.24238833922986,-0.42381608141533134,0.0,0.4106191792943593,Normal,Normal,Routine,E001A
2608,109.24246170406158,-0.4238075181577016,0.0,0.4453191388365957,Normal,Normal,Routine,E001A
2609,109.24254155982631,-0.4238108859399355,0.0,0.43881051713432034,Normal,Normal,Routine,E001A
2610,109.24262640757075,-0.4238130584699316,0.0,0.4422380384628986,Normal,Normal,Routine,E001A
2611,109.24268915166083,-0.42381450883739463,0.0,0.44379332058060056,Normal,Normal,Routine,E001A
2612,109.24276425361475,-0.42381856913201793,0.0,0.48634862259562367,Normal,Normal,Routine,E001A
2613,109.24282508981014,-0.423823853305844,0.0,0.467477219564089,Normal,Normal,Routine,E001A
2614,109.24291042097992,-0.4238174305473812,0.0,0.4176316316858184,Normal,Normal,Routine,E001A
2615,109.2406823819382,-0.42370486563289445,0.0,0.45218227578555903,Normal,Normal,Routine,E001A
2616,109.24075843221313,-0.42372163159265036,0.0,0.4081377596826525,Normal,Normal,Routine,E001A
2617,109.24082854392606,-0.4237228440155537,0.0,0.4554997523691185,Normal,Normal,Routine,E001A
2618,109.24089984054774,-0.4237396088889668,0.0,0.3855130254757218,Abnormal,Abnormal,Monitor,E001A
2619,109.24096401351885,-0.4237300533373767,0.0,0.4158692930001192,Normal,Normal,Routine,E001A
2620,109.24104481980626,-0.4237324645952148,0.0,0.3802677030595525,Abnormal,Abnormal,Monitor,E001A
2621,109.2411384601887,-0.4237367922891657,0.0,0.39952197547394364,Abnormal,Abnormal,Monitor,E001A
2622,109.24122439808365,-0.42373625759917705,0.0,0.4229773843216932,Normal,Normal,Routine,E001A
2623,109.24130028753011,-0.4237453297227092,0.0,0.4053267209916501,Normal,Normal,Routine,E001A
2624,109.24136655580861,-0.4237414283403674,0.0,0.37531160444764716,Abnormal,Abnormal,Monitor,E001A
2625,109.24143340711124,-0.4237373380913438,0.0,0.3716259647864584,Abnormal,Abnormal,Monitor,E001A
2626,109.24151302554374,-0.42373735629063075,0.0,0.39409810028180675,Abnormal,Abnormal,Monitor,E001A
2627,109.2415938316743,-0.42374455310991355,0.0,0.40153490345769544,Normal,Normal,Routine,E001A
2628,109.2416841490897,-0.423730217958088,0.0,0.40256017297953817,Normal,Normal,Routine,E001A
2629,109.2417673290025,-0.4237469846432118,0.0,0.4223736469385786,Normal,Normal,Routine,E001A
2630,109.24186002109887,-0.4237422211646446,0.0,0.37451810840813293,Abnormal,Abnormal,Monitor,E001A
2631,109.24193369783069,-0.4237446307854544,0.0,0.4571127055464564,Normal,Normal,Routine,E001A
2632,109.24201668360797,-0.4237539631578939,0.0,0.3862233062913743,Abnormal,Abnormal,Monitor,E001A
2633,109.24208849581397,-0.423751131920254,0.0,0.39271973680169453,Abnormal,Abnormal,Monitor,E001A
2634,109.24215235229174,-0.42374707262998623,0.0,0.39077704220661275,Abnormal,Abnormal,Monitor,E001A
2635,109.24222037115636,-0.4237519334236693,0.0,0.4114248016896748,Normal,Normal,Routine,E001A
2636,109.24228544461181,-0.42375667417622975,0.0,0.4088265465176692,Normal,Normal,Routine,E001A
2637,109.24235475468232,-0.4237439031766367,0.0,0.41804804434110454,Normal,Normal,Routine,E001A
2638,109.24243604890128,-0.42374583615773637,0.0,0.44471839155392867,Normal,Normal,Routine,E001A
2639,109.24251162672037,-0.4237508234702412,0.0,0.444923999067536,Normal,Normal,Routine,E001A
2640,109.2425940969295,-0.42375610715953216,0.0,0.4014228596889342,Normal,Normal,Routine,E001A
2641,109.24265871792625,-0.42374774808023874,0.0,0.41479665244899305,Normal,Normal,Routine,E001A
2642,109.24273194521149,-0.42375565936878423,0.0,0.450922210775506,Normal,Normal,Routine,E001A
2643,109.242779951111,-0.42377002613808606,0.0,0.48242065241545234,Normal,Normal,Routine,E001A
2644,109.24287740013585,-0.42375499085446205,0.0,0.44042029358828394,Normal,Normal,Routine,E001A
2645,109.24061109117471,-0.4236581937018838,0.0,0.41029583104346457,Normal,Normal,Routine,E001A
