Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
932,109.23162929561164,-0.4372380329024898,0.0,0.45401433827036736,Normal,Normal,Routine,D005A
933,109.23172093428691,-0.4372046986014157,0.0,0.40899942024902386,Normal,Normal,Routine,D005A
934,109.23183147767153,-0.43720605508863497,0.0,0.37376464292591,Abnormal,Abnormal,Monitor,D005A
935,109.23192799706605,-0.4372039720274417,0.0,0.4246789634669541,Normal,Normal,Routine,D005A
936,109.23199648060664,-0.43721501811028507,0.0,0.3284500902633608,Abnormal,Abnormal,Monitor,D005A
937,109.23208255477763,-0.4372125138538785,0.0,0.3848028716462451,Abnormal,Abnormal,Monitor,D005A
938,109.23218840180444,-0.437179933575012,0.0,0.3987737066440924,Abnormal,Abnormal,Monitor,D005A
939,109.23225891031473,-0.4371673583359013,0.0,0.4280151396649802,Normal,Normal,Routine,D005A
940,109.23236848040368,-0.4371810387566105,0.0,0.43701958215850917,Normal,Normal,Routine,D005A
941,109.23250177466787,-0.437162199591028,0.0,0.42087065125822765,Normal,Normal,Routine,D005A
942,109.23255505106712,-0.4371520268947156,0.0,0.45925710808542136,Normal,Normal,Routine,D005A
943,109.23257479013817,-0.43719543413098083,0.0,0.4527852671607919,Normal,Normal,Routine,D005A
944,109.23266802282633,-0.43721949912910163,0.0,0.3502359517719896,Abnormal,Abnormal,Monitor,D005A
945,109.23276256682622,-0.43717222296215824,0.0,0.4574001151032295,Normal,Normal,Routine,D005A
946,109.23284356202963,-0.4372017553858337,0.0,0.4494329010972862,Normal,Normal,Routine,D005A
947,109.23291550536736,-0.43718394410830624,0.0,0.3757375373273159,Abnormal,Abnormal,Monitor,D005A
948,109.23296194719045,-0.4371525756718508,0.0,0.4243451799320689,Normal,Normal,Routine,D005A
949,109.23300229444827,-0.43720994962412757,0.0,0.44010964446356354,Normal,Normal,Routine,D005A
950,109.2330352989299,-0.4371921643659818,0.0,0.44205781506096087,Normal,Normal,Routine,D005A
951,109.23316857411183,-0.4372109213771885,0.0,0.30417003314178226,Abnormal,Abnormal,Monitor,D005A
952,109.23321099769419,-0.43714859733758665,0.0,0.44695190357500675,Normal,Normal,Routine,D005A
953,109.23325291039507,-0.4372048395402171,0.0,0.4253131177514451,Normal,Normal,Routine,D005A
954,109.23330599959573,-0.43717876851876414,0.0,0.4197089369647513,Normal,Normal,Routine,D005A
955,109.23335674445543,-0.4371744329940001,0.0,0.429216966939289,Normal,Normal,Routine,D005A
956,109.23343813760584,-0.43714989203971155,0.0,0.40715808599689673,Normal,Normal,Routine,D005A
957,109.2334864773129,-0.4371998440278996,0.0,0.421940152136843,Normal,Normal,Routine,D005A
958,109.23141608909144,-0.43714599863150255,0.0,0.4195396978410399,Normal,Normal,Routine,D005A
959,109.23145297550374,-0.4371693647944196,0.0,0.42163745058460694,Normal,Normal,Routine,D005A
960,109.23158265726359,-0.437136350058621,0.0,0.4073302967955067,Normal,Normal,Routine,D005A
961,109.23169539348403,-0.4371274727294971,0.0,0.36433549997983156,Abnormal,Abnormal,Monitor,D005A
962,109.23170132535641,-0.43709684537493343,0.0,0.38226555906116744,Abnormal,Abnormal,Monitor,D005A
963,109.23179978597013,-0.4371225680159956,0.0,0.3082582409017,Abnormal,Abnormal,Monitor,D005A
964,109.23191812476679,-0.4371111963891245,0.0,0.43917295337644,Normal,Normal,Routine,D005A
965,109.23200728245006,-0.4371411001164986,0.0,0.41904394079321694,Normal,Normal,Routine,D005A
966,109.23209394580098,-0.43714171910480404,0.0,0.4395415754663675,Normal,Normal,Routine,D005A
967,109.23217257351541,-0.43712010258203715,0.0,0.3462259650211994,Abnormal,Abnormal,Monitor,D005A
968,109.2323705589795,-0.4371380203572889,0.0,0.4368031634320886,Normal,Normal,Routine,D005A
969,109.23237157925527,-0.4370999130146144,0.0,0.4559654238945018,Normal,Normal,Routine,D005A
970,109.23245577695872,-0.4371349000727044,0.0,0.33911413149092845,Abnormal,Abnormal,Monitor,D005A
971,109.23252749192919,-0.437073639321697,0.0,0.42701818067373243,Normal,Normal,Routine,D005A
972,109.23258471337769,-0.43709928219660266,0.0,0.43361483952848495,Normal,Normal,Routine,D005A
973,109.23269731080443,-0.4371239070106958,0.0,0.41373385430008963,Normal,Normal,Routine,D005A
974,109.2327400448099,-0.4370906228473369,0.0,0.3306978965033438,Abnormal,Abnormal,Monitor,D005A
975,109.23282406413676,-0.4371169985032725,0.0,0.3795413507090021,Abnormal,Abnormal,Monitor,D005A
976,109.23290804850856,-0.43710100596554385,0.0,0.3916833864318,Abnormal,Abnormal,Monitor,D005A
977,109.23303018893127,-0.43711603173499736,0.0,0.41476922326609583,Normal,Normal,Routine,D005A
978,109.2331120973607,-0.43713127830029086,0.0,0.3484110009242931,Abnormal,Abnormal,Monitor,D005A
979,109.2332320809844,-0.4370875019706641,0.0,0.41314703884170406,Normal,Normal,Routine,D005A
980,109.23333455507961,-0.43707218000940556,0.0,0.4790743501963919,Normal,Normal,Routine,D005A
981,109.23338193906588,-0.43710181283073474,0.0,0.4282423509095023,Normal,Normal,Routine,D005A
982,109.23347401190911,-0.43709564676245766,0.0,0.44589234295731534,Normal,Normal,Routine,D005A
983,109.23357140614775,-0.43705365556063247,0.0,0.41995751154308736,Normal,Normal,Routine,D005A
984,109.2313917358166,-0.4370747624679047,0.0,0.4280915437729446,Normal,Normal,Routine,D005A
985,109.23144338520997,-0.4370674201708668,0.0,0.4562949950672928,Normal,Normal,Routine,D005A
986,109.23155513539685,-0.4370443513941867,0.0,0.4263607129781251,Normal,Normal,Routine,D005A
987,109.2316006450763,-0.4370635831469901,0.0,0.38375044838791283,Abnormal,Abnormal,Monitor,D005A
988,109.2316951448965,-0.43701086549028934,0.0,0.393905456186519,Abnormal,Abnormal,Monitor,D005A
989,109.23176127106329,-0.43705026535170427,0.0,0.38175142301335,Abnormal,Abnormal,Monitor,D005A
990,109.23186564833148,-0.4370276944367028,0.0,0.4072040607430591,Normal,Normal,Routine,D005A
991,109.23191421768712,-0.43705649622584436,0.0,0.4223121364020859,Normal,Normal,Routine,D005A
992,109.23208091918903,-0.4370694586218602,0.0,0.41690827189623497,Normal,Normal,Routine,D005A
993,109.23216213906079,-0.43704590371981966,0.0,0.409388199655866,Normal,Normal,Routine,D005A
994,109.23223707308672,-0.4370386299373951,0.0,0.41848558796596735,Normal,Normal,Routine,D005A
995,109.23235305723476,-0.4370463842285642,0.0,0.45621388975744853,Normal,Normal,Routine,D005A
996,109.23243487247815,-0.43702590151584503,0.0,0.3789239282435468,Abnormal,Abnormal,Monitor,D005A
997,109.23252653303881,-0.4369992690207222,0.0,0.4472721282589535,Normal,Normal,Routine,D005A
998,109.23264944067962,-0.43705125044691157,0.0,0.4031938179457913,Normal,Normal,Routine,D005A
999,109.23267219721461,-0.4369962423953937,0.0,0.35992972995385086,Abnormal,Abnormal,Monitor,D005A
1000,109.23274067063585,-0.43704214677193404,0.0,0.36320817201291195,Abnormal,Abnormal,Monitor,D005A
1001,109.23279431780031,-0.4369983183519363,0.0,0.3472551456698687,Abnormal,Abnormal,Monitor,D005A
1002,109.23281049484996,-0.43705119825651695,0.0,0.3660432738601554,Abnormal,Abnormal,Monitor,D005A
1003,109.232914193818,-0.43701285608231266,0.0,0.42210670744390094,Normal,Normal,Routine,D005A
1004,109.23299731357426,-0.43704053731288667,0.0,0.3576356418338823,Abnormal,Abnormal,Monitor,D005A
1005,109.23305496552808,-0.4370019564312309,0.0,0.441097284133205,Normal,Normal,Routine,D005A
1006,109.23308217130892,-0.4370592932306326,0.0,0.43059873558870443,Normal,Normal,Routine,D005A
1007,109.23320189259017,-0.43699450351779623,0.0,0.42545143898090293,Normal,Normal,Routine,D005A
1008,109.23326467694525,-0.4369903824601058,0.0,0.3314758024816149,Abnormal,Abnormal,Monitor,D005A
1009,109.23335568391455,-0.43702352803591143,0.0,0.43741541958289515,Normal,Normal,Routine,D005A
1010,109.23346164151977,-0.4370136419915548,0.0,0.311578450339981,Abnormal,Abnormal,Monitor,D005A
1011,109.23136628235427,-0.43693414927800783,0.0,0.40705677463132656,Normal,Normal,Routine,D005A
1012,109.2313735097061,-0.43701847488250595,0.0,0.4150074954392914,Normal,Normal,Routine,D005A
1013,109.23148625288617,-0.43692725516633696,0.0,0.41800748804285204,Normal,Normal,Routine,D005A
1014,109.23148779540406,-0.4369981041004755,0.0,0.4552881604495685,Normal,Normal,Routine,D005A
1015,109.23157820595257,-0.4369236861704517,0.0,0.33623699819908875,Abnormal,Abnormal,Monitor,D005A
1016,109.2315893372479,-0.43699407738091345,0.0,0.44634439053451547,Normal,Normal,Routine,D005A
1017,109.23167729517324,-0.4369727904517092,0.0,0.4037779729958299,Normal,Normal,Routine,D005A
1018,109.23173906024255,-0.43695501493706734,0.0,0.40797964732158915,Normal,Normal,Routine,D005A
1019,109.23180730106796,-0.43696203561471864,0.0,0.42690212681309686,Normal,Normal,Routine,D005A
1020,109.23186060078373,-0.4369698967248895,0.0,0.4087895922649807,Normal,Normal,Routine,D005A
1021,109.2320045614468,-0.43700017043500394,0.0,0.42154251913082724,Normal,Normal,Routine,D005A
1022,109.23201137666511,-0.43692768394691217,0.0,0.4509308884969916,Normal,Normal,Routine,D005A
1023,109.23207337304643,-0.43697305703873845,0.0,0.34778177012567935,Abnormal,Abnormal,Monitor,D005A
1024,109.2321833489737,-0.4369758177316765,0.0,0.3429367927444321,Abnormal,Abnormal,Monitor,D005A
1025,109.2322641611334,-0.43692940236642674,0.0,0.35559951969115017,Abnormal,Abnormal,Monitor,D005A
1026,109.2323148254443,-0.43699111338564506,0.0,0.33059715475923945,Abnormal,Abnormal,Monitor,D005A
1027,109.23237398570575,-0.43692446568587545,0.0,0.4473493070939121,Normal,Normal,Routine,D005A
1028,109.23243292488247,-0.43696409688671606,0.0,0.4210569747977688,Normal,Normal,Routine,D005A
1029,109.23249509299347,-0.4369443334760277,0.0,0.3785498087488473,Abnormal,Abnormal,Monitor,D005A
1030,109.23267854407092,-0.436922527086281,0.0,0.47423488825126897,Normal,Normal,Routine,D005A
1031,109.2327543973595,-0.4369490434970689,0.0,0.3180962537499156,Abnormal,Abnormal,Monitor,D005A
1032,109.2328370860279,-0.43691492917636326,0.0,0.4172008467493234,Normal,Normal,Routine,D005A
1033,109.23292583101036,-0.4369323697979406,0.0,0.41010670326615617,Normal,Normal,Routine,D005A
1034,109.23300197022449,-0.4369368327615005,0.0,0.4362769001674564,Normal,Normal,Routine,D005A
1035,109.2331022949504,-0.4369529275247353,0.0,0.3271849598023791,Abnormal,Abnormal,Monitor,D005A
1036,109.23319151812841,-0.4369128175954756,0.0,0.4464163758504538,Normal,Normal,Routine,D005A
1037,109.23330383468802,-0.43692713271629613,0.0,0.4259354344935126,Normal,Normal,Routine,D005A
1038,109.2333807725706,-0.4369398148591342,0.0,0.32975012736282183,Abnormal,Abnormal,Monitor,D005A
1039,109.23348203175769,-0.436922066465527,0.0,0.3891361374551774,Abnormal,Abnormal,Monitor,D005A
1040,109.23139430816472,-0.4368582766001806,0.0,0.43766511083386,Normal,Normal,Routine,D005A
1041,109.23150761247487,-0.4368819285812472,0.0,0.4458786926795671,Normal,Normal,Routine,D005A
1042,109.23156082223117,-0.43685885122643087,0.0,0.4234878245315941,Normal,Normal,Routine,D005A
1043,109.23163534805516,-0.4368570110639976,0.0,0.424433275822905,Normal,Normal,Routine,D005A
1044,109.23168694039234,-0.4368718783634815,0.0,0.36529885025360176,Abnormal,Abnormal,Monitor,D005A
1045,109.23174089823843,-0.4368805029450345,0.0,0.3414742442762289,Abnormal,Abnormal,Monitor,D005A
1046,109.23182015913648,-0.4368488822964545,0.0,0.3171125700198913,Abnormal,Abnormal,Monitor,D005A
1047,109.23183994386522,-0.4368956944737396,0.0,0.3234321179587652,Abnormal,Abnormal,Monitor,D005A
1048,109.23193245303275,-0.43687953823788495,0.0,0.4566466820928475,Normal,Normal,Routine,D005A
1049,109.2319918538279,-0.43688217369571464,0.0,0.437185736094476,Normal,Normal,Routine,D005A
1050,109.23209456034553,-0.4369007055186125,0.0,0.4259864364224703,Normal,Normal,Routine,D005A
1051,109.23212339617794,-0.43690860630380507,0.0,0.46639232840302913,Normal,Normal,Routine,D005A
1052,109.23222364059676,-0.43690246445645076,0.0,0.45376742097829287,Normal,Normal,Routine,D005A
1053,109.232298669809,-0.4368583964495288,0.0,0.32105210685346386,Abnormal,Abnormal,Monitor,D005A
1054,109.2323941698356,-0.436873728856001,0.0,0.43268473643333255,Normal,Normal,Routine,D005A
1055,109.23246997571924,-0.4368924630334494,0.0,0.4534871590373248,Normal,Normal,Routine,D005A
1056,109.23254074967485,-0.4368842713020314,0.0,0.46415886694875186,Normal,Normal,Routine,D005A
1057,109.23261622755608,-0.43689651104862803,0.0,0.4534731646152015,Normal,Normal,Routine,D005A
1058,109.23273522217967,-0.43687704915634706,0.0,0.4303622395260098,Normal,Normal,Routine,D005A
1059,109.2327980680165,-0.43686456491686515,0.0,0.4045707164041861,Normal,Normal,Routine,D005A
1060,109.23287394085231,-0.43687431046526837,0.0,0.4137200145312539,Normal,Normal,Routine,D005A
1061,109.23298073912737,-0.43686262244100244,0.0,0.3303820595717637,Abnormal,Abnormal,Monitor,D005A
1062,109.23307855714351,-0.43686106782373085,0.0,0.32248524310267607,Abnormal,Abnormal,Monitor,D005A
1063,109.23319950387261,-0.4368562851630904,0.0,0.42347999758460897,Normal,Normal,Routine,D005A
1064,109.23336012363411,-0.4368753216527951,0.0,0.4316246281457043,Normal,Normal,Routine,D005A
1065,109.23348160289008,-0.4368712655613084,0.0,0.4292710726831046,Normal,Normal,Routine,D005A
1066,109.23355414530106,-0.43687662580364167,0.0,0.4024091279959377,Normal,Normal,Routine,D005A
1067,109.23137665467657,-0.4367928520684836,0.0,0.41049871314374514,Normal,Normal,Routine,D005A
1068,109.23146384165719,-0.43681587531343846,0.0,0.4145907867796324,Normal,Normal,Routine,D005A
1069,109.23152837381788,-0.43679273388145373,0.0,0.4250742688986753,Normal,Normal,Routine,D005A
1070,109.23161786440963,-0.43680526070849546,0.0,0.34633483099878276,Abnormal,Abnormal,Monitor,D005A
1071,109.23179350866403,-0.43678388381217736,0.0,0.3654165469110012,Abnormal,Abnormal,Monitor,D005A
1072,109.2318423717013,-0.4367613594795427,0.0,0.38585128306533584,Abnormal,Abnormal,Monitor,D005A
1073,109.23190772910036,-0.43679253770177784,0.0,0.3206338400512823,Abnormal,Abnormal,Monitor,D005A
1074,109.2320109404417,-0.436793315369871,0.0,0.3192446075306444,Abnormal,Abnormal,Monitor,D005A
1075,109.23210496545072,-0.43678710182046804,0.0,0.4304576316855305,Normal,Normal,Routine,D005A
1076,109.23218570953136,-0.4367991687981705,0.0,0.405140847501525,Normal,Normal,Routine,D005A
1077,109.23227495481311,-0.4367824009105402,0.0,0.45484309717300164,Normal,Normal,Routine,D005A
1078,109.23234487708507,-0.4367535159903881,0.0,0.481977784878461,Normal,Normal,Routine,D005A
1079,109.23238244867751,-0.4367678297288969,0.0,0.45898145688507863,Normal,Normal,Routine,D005A
1080,109.23249981822133,-0.43677197492621384,0.0,0.4389375334926562,Normal,Normal,Routine,D005A
1081,109.23257066712289,-0.4367617203904275,0.0,0.47280408849168537,Normal,Normal,Routine,D005A
1082,109.23268275913387,-0.4367816551059676,0.0,0.4730479973609801,Normal,Normal,Routine,D005A
1083,109.23275613264623,-0.43677847128734354,0.0,0.4480958416404512,Normal,Normal,Routine,D005A
1084,109.2327969821857,-0.4367569927647148,0.0,0.4126267785333984,Normal,Normal,Routine,D005A
1085,109.2328440709562,-0.43680310016763596,0.0,0.38332239247688044,Abnormal,Abnormal,Monitor,D005A
1086,109.23292307454136,-0.4367873090300751,0.0,0.4273871811471507,Normal,Normal,Routine,D005A
1087,109.23297271518177,-0.4367615552135102,0.0,0.42035830546286634,Normal,Normal,Routine,D005A
1088,109.23307856030897,-0.43678169230195096,0.0,0.4081410304489383,Normal,Normal,Routine,D005A
1089,109.2331924657229,-0.43678281350627635,0.0,0.3823916406295078,Abnormal,Abnormal,Monitor,D005A
1090,109.23327441919582,-0.4368082565628501,0.0,0.3153216425877419,Abnormal,Abnormal,Monitor,D005A
1091,109.23337267652205,-0.4368056350383926,0.0,0.33429084718227386,Abnormal,Abnormal,Monitor,D005A
1092,109.23347958686941,-0.4367706111900432,0.0,0.4605311966937329,Normal,Normal,Routine,D005A
1093,109.23354333201759,-0.4367623369618365,0.0,0.4309483134257054,Normal,Normal,Routine,D005A
1094,109.23143297359988,-0.4367136311316685,0.0,0.4615026661243757,Normal,Normal,Routine,D005A
1095,109.23150286912072,-0.43673261094037913,0.0,0.4364473139956322,Normal,Normal,Routine,D005A
1096,109.23155991041249,-0.4367302322564778,0.0,0.4334152597770638,Normal,Normal,Routine,D005A
1097,109.23167631726767,-0.43671452148251794,0.0,0.3846263006789449,Abnormal,Abnormal,Monitor,D005A
1098,109.23175056834954,-0.4367334946166468,0.0,0.40222567629313144,Normal,Normal,Routine,D005A
1099,109.23185644164874,-0.4367128773800943,0.0,0.4272313907692019,Normal,Normal,Routine,D005A
1100,109.2320086635442,-0.43671767616310075,0.0,0.41508917936322715,Normal,Normal,Routine,D005A
1101,109.23204458017872,-0.4367548164531688,0.0,0.4251710933617919,Normal,Normal,Routine,D005A
1102,109.23216244238367,-0.4367487001619585,0.0,0.43003846780432087,Normal,Normal,Routine,D005A
1103,109.23226827628383,-0.4367116089404004,0.0,0.4359476770728652,Normal,Normal,Routine,D005A
1104,109.23240675822315,-0.43671400387491294,0.0,0.45882042943234425,Normal,Normal,Routine,D005A
1105,109.23246295342926,-0.43669213114501243,0.0,0.44099878337361925,Normal,Normal,Routine,D005A
1106,109.23262919625789,-0.43673342522883335,0.0,0.46057343737684037,Normal,Normal,Routine,D005A
1107,109.23274151429217,-0.43670514827981644,0.0,0.4480703058694298,Normal,Normal,Routine,D005A
1108,109.23290551189923,-0.4367340797627231,0.0,0.4381774993222437,Normal,Normal,Routine,D005A
1109,109.23326277772476,-0.436725204575389,0.0,0.31942018189547977,Abnormal,Abnormal,Monitor,D005A
1110,109.23334391395697,-0.4367300812328299,0.0,0.3207618290627444,Abnormal,Abnormal,Monitor,D005A
1111,109.23342883437454,-0.43674887208646107,0.0,0.45101958883257837,Normal,Normal,Routine,D005A
1112,109.2335799448974,-0.4366755618432845,0.0,0.42267703745938556,Normal,Normal,Routine,D005A
1113,109.23139024363834,-0.4366577372192277,0.0,0.4307557232160695,Normal,Normal,Routine,D005A
1114,109.23145796049634,-0.4366540875702736,0.0,0.37886636042034966,Abnormal,Abnormal,Monitor,D005A
1115,109.23155431972089,-0.4366610623045503,0.0,0.44398388181046106,Normal,Normal,Routine,D005A
1116,109.23160910569155,-0.43666204241770656,0.0,0.40649198554974114,Normal,Normal,Routine,D005A
1117,109.23170431572166,-0.43663408351079896,0.0,0.43286720856079913,Normal,Normal,Routine,D005A
1118,109.23179337834975,-0.43662840511766865,0.0,0.41960913881397277,Normal,Normal,Routine,D005A
1119,109.23183003919776,-0.4366517739946561,0.0,0.4424256447821037,Normal,Normal,Routine,D005A
1120,109.23194001167293,-0.43666474366095187,0.0,0.43227769097855717,Normal,Normal,Routine,D005A
1121,109.23200702964199,-0.43663283631636346,0.0,0.40748470674172954,Normal,Normal,Routine,D005A
1122,109.23210430053203,-0.4366304962543469,0.0,0.42908536291225646,Normal,Normal,Routine,D005A
1123,109.23217311887814,-0.4366499539708611,0.0,0.40061488412470225,Normal,Normal,Routine,D005A
1124,109.23227755715067,-0.4366659083461987,0.0,0.44672610115091915,Normal,Normal,Routine,D005A
