Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2585,109.23920645213131,-0.42355788837908015,0.0,0.36630719185447236,Abnormal,Abnormal,Monitor,D004A
2586,109.23930505467037,-0.4235494023695629,0.0,0.3967415458010426,Abnormal,Abnormal,Monitor,D004A
2587,109.23935377789749,-0.42354518681294345,0.0,0.3960171890688372,Abnormal,Abnormal,Monitor,D004A
2588,109.23953123786855,-0.4235370923136026,0.0,0.38740590312280454,Abnormal,Abnormal,Monitor,D004A
2589,109.23969412060201,-0.42353736920714374,0.0,0.3580025488785764,Abnormal,Abnormal,Monitor,D004A
2590,109.23979299072785,-0.4235373918185766,0.0,0.36311928756857437,Abnormal,Abnormal,Monitor,D004A
2591,109.23987221370393,-0.423538048372459,0.0,0.36383935588908,Abnormal,Abnormal,Monitor,D004A
2592,109.2399622101671,-0.42353647376515785,0.0,0.33250193278638585,Abnormal,Abnormal,Monitor,D004A
2593,109.24002875899731,-0.4235310649836775,0.0,0.36941855516838007,Abnormal,Abnormal,Monitor,D004A
2594,109.24012128920359,-0.42353874285991044,0.0,0.39409656329851905,Abnormal,Abnormal,Monitor,D004A
2595,109.2401960780734,-0.42352855130232037,0.0,0.4268101698848331,Normal,Normal,Routine,D004A
2596,109.2402765684573,-0.42352952645565245,0.0,0.41921288085069847,Normal,Normal,Routine,D004A
2597,109.24035103617828,-0.42353337138830044,0.0,0.4324221561218046,Normal,Normal,Routine,D004A
2598,109.24043176473685,-0.42353378954504606,0.0,0.40094369117223166,Normal,Normal,Routine,D004A
2599,109.23846179334075,-0.4234604215789355,0.0,0.4082491925129524,Normal,Normal,Routine,D004A
2600,109.23860807302084,-0.42346159356415664,0.0,0.348034801210451,Abnormal,Abnormal,Monitor,D004A
2601,109.238678737641,-0.4234683096953061,0.0,0.3826749014707833,Abnormal,Abnormal,Monitor,D004A
2602,109.23875637630562,-0.4234676890223637,0.0,0.39676283324086986,Abnormal,Abnormal,Monitor,D004A
2603,109.23884193766018,-0.42346340141330047,0.0,0.3955782414574851,Abnormal,Abnormal,Monitor,D004A
2604,109.2389285288681,-0.42346118850431985,0.0,0.4305155218309429,Normal,Normal,Routine,D004A
2605,109.23900830632832,-0.42346056831772666,0.0,0.388427570408529,Abnormal,Abnormal,Monitor,D004A
2606,109.23908435959088,-0.4234637760878772,0.0,0.3740784812394205,Abnormal,Abnormal,Monitor,D004A
2607,109.23917118773792,-0.4234625199803728,0.0,0.4196122945356169,Normal,Normal,Routine,D004A
2608,109.2392453415256,-0.42345615619447907,0.0,0.41377497839069793,Normal,Normal,Routine,D004A
2609,109.23932863822026,-0.42345646190897307,0.0,0.37742954126748146,Abnormal,Abnormal,Monitor,D004A
2610,109.23940513216071,-0.42346536506446636,0.0,0.4077695332516838,Normal,Normal,Routine,D004A
2611,109.23956484712899,-0.42345567131120315,0.0,0.365263819676609,Abnormal,Abnormal,Monitor,D004A
2612,109.23966403368912,-0.42345856514819286,0.0,0.3747882852330804,Abnormal,Abnormal,Monitor,D004A
2613,109.23975022739516,-0.4234585848572901,0.0,0.3532771188318013,Abnormal,Abnormal,Monitor,D004A
2614,109.2398361064249,-0.4234519045262308,0.0,0.3717909373638152,Abnormal,Abnormal,Monitor,D004A
2615,109.23999613729472,-0.42345162280001863,0.0,0.34891192363547135,Abnormal,Abnormal,Monitor,D004A
2616,109.24006964864024,-0.42345415265898456,0.0,0.37386469602906836,Abnormal,Abnormal,Monitor,D004A
2617,109.24015299912848,-0.42344711364166754,0.0,0.3790198101335619,Abnormal,Abnormal,Monitor,D004A
2618,109.24024043316311,-0.4234480569199506,0.0,0.3893677208146783,Abnormal,Abnormal,Monitor,D004A
2619,109.24031136567109,-0.4234461912826004,0.0,0.4132865506641708,Normal,Normal,Routine,D004A
2620,109.24038662671217,-0.42344541179548406,0.0,0.38445989514084755,Abnormal,Abnormal,Monitor,D004A
2621,109.24047104758267,-0.42344400772019264,0.0,0.35329618354190934,Abnormal,Abnormal,Monitor,D004A
2622,109.2384821216118,-0.4233990368873554,0.0,0.38830824244204887,Abnormal,Abnormal,Monitor,D004A
2623,109.23856958362164,-0.42339905689708013,0.0,0.37035844549916724,Abnormal,Abnormal,Monitor,D004A
2624,109.238657207042,-0.42338838991851735,0.0,0.40670443177402255,Normal,Normal,Routine,D004A
2625,109.23873128084236,-0.42338609456655074,0.0,0.3774018017533231,Abnormal,Abnormal,Monitor,D004A
2626,109.23880995020578,-0.42337981139469366,0.0,0.4273378218148047,Normal,Normal,Routine,D004A
2627,109.23888830161835,-0.4233773569578763,0.0,0.4179414245449577,Normal,Normal,Routine,D004A
2628,109.23896245699243,-0.4233718703443475,0.0,0.36953606454505106,Abnormal,Abnormal,Monitor,D004A
2629,109.23906156335683,-0.42337572181986655,0.0,0.37286817615936196,Abnormal,Abnormal,Monitor,D004A
2630,109.2391347454128,-0.42337641587753294,0.0,0.3719771548666584,Abnormal,Abnormal,Monitor,D004A
2631,109.2392098689084,-0.42337192783038685,0.0,0.36474570400871814,Abnormal,Abnormal,Monitor,D004A
2632,109.23936453980704,-0.42336335606252573,0.0,0.36720724017366296,Abnormal,Abnormal,Monitor,D004A
2633,109.23945070683777,-0.42336608143293525,0.0,0.40227723256782727,Normal,Normal,Routine,D004A
2634,109.23953147486033,-0.4233626020633573,0.0,0.3274039095715405,Abnormal,Abnormal,Monitor,D004A
2635,109.23961169038361,-0.4233554303051292,0.0,0.31423980024914927,Abnormal,Abnormal,Monitor,D004A
2636,109.23968521090534,-0.42334906636443176,0.0,0.3438341857651027,Abnormal,Abnormal,Monitor,D004A
2637,109.23977655338001,-0.4233536340712066,0.0,0.3258076964655057,Abnormal,Abnormal,Monitor,D004A
2638,109.23987035247335,-0.42335493148157877,0.0,0.3371550466115768,Abnormal,Abnormal,Monitor,D004A
2639,109.23995367510263,-0.4233558683930288,0.0,0.3166056460568523,Abnormal,Abnormal,Monitor,D004A
2640,109.24001900671672,-0.4233546851266479,0.0,0.3503614997428555,Abnormal,Abnormal,Monitor,D004A
2641,109.24010928993229,-0.423348246337507,0.0,0.31765092062699546,Abnormal,Abnormal,Monitor,D004A
2642,109.24019144553759,-0.42334599260439487,0.0,0.394159372487751,Abnormal,Abnormal,Monitor,D004A
2643,109.240264964608,-0.4233421805938925,0.0,0.3743371530118451,Abnormal,Abnormal,Monitor,D004A
2644,109.2403470387551,-0.4233426786292019,0.0,0.40025023192265696,Normal,Normal,Routine,D004A
2645,109.24042847991073,-0.4233458876147703,0.0,0.3708431760953789,Abnormal,Abnormal,Monitor,D004A
2646,109.23845140488045,-0.4233089877569623,0.0,0.38714568754837203,Abnormal,Abnormal,Monitor,D004A
2647,109.23853791488044,-0.423312276591406,0.0,0.41548543833062,Normal,Normal,Routine,D004A
2648,109.23860430336744,-0.4233126118987778,0.0,0.4214723575513046,Normal,Normal,Routine,D004A
2649,109.23867402164551,-0.42330544950673,0.0,0.3989761389108529,Abnormal,Abnormal,Monitor,D004A
2650,109.23876021591407,-0.4233067451881082,0.0,0.38942537434146224,Abnormal,Abnormal,Monitor,D004A
2651,109.23884934270654,-0.42329759415362617,0.0,0.41579259662613877,Normal,Normal,Routine,D004A
2652,109.23893276389256,-0.4232994462478973,0.0,0.4186962816157712,Normal,Normal,Routine,D004A
2653,109.23900660226874,-0.4232895736995798,0.0,0.37771367451616555,Abnormal,Abnormal,Monitor,D004A
2654,109.23908281359105,-0.42328895359364027,0.0,0.3895185563006772,Abnormal,Abnormal,Monitor,D004A
2655,109.23917170327137,-0.42328370998263354,0.0,0.3488417789451789,Abnormal,Abnormal,Monitor,D004A
2656,109.23924458736413,-0.4232872353335461,0.0,0.3717617029366239,Abnormal,Abnormal,Monitor,D004A
2657,109.23931636540279,-0.42328007430745096,0.0,0.3703136825271816,Abnormal,Abnormal,Monitor,D004A
2658,109.2393892512641,-0.42327578468885524,0.0,0.36671457159508447,Abnormal,Abnormal,Monitor,D004A
2659,109.23948495147619,-0.42327532819041297,0.0,0.3640723421256273,Abnormal,Abnormal,Monitor,D004A
2660,109.23956227477214,-0.4232711987409219,0.0,0.37836727815694743,Abnormal,Abnormal,Monitor,D004A
2661,109.23965421230515,-0.423269970011216,0.0,0.41340326379714215,Normal,Normal,Routine,D004A
2662,109.239753677951,-0.4232661377093482,0.0,0.3782183942264901,Abnormal,Abnormal,Monitor,D004A
2663,109.23982719732595,-0.4232648785429662,0.0,0.38571296134688743,Abnormal,Abnormal,Monitor,D004A
2664,109.23990324706111,-0.4232798892366774,0.0,0.37499816488532745,Abnormal,Abnormal,Monitor,D004A
2665,109.23998976218229,-0.42326076856845063,0.0,0.3305363024694533,Abnormal,Abnormal,Monitor,D004A
2666,109.2400708889646,-0.42325185441894986,0.0,0.384276434828405,Abnormal,Abnormal,Monitor,D004A
2667,109.24015803244737,-0.42325857339499656,0.0,0.2886399366039791,Suspect,Suspect,Priority Survey,D004A
2668,109.24024010669693,-0.4232585921480284,0.0,0.38090661896619527,Abnormal,Abnormal,Monitor,D004A
2669,109.24031020094436,-0.4232455283478541,0.0,0.39153320941884945,Abnormal,Abnormal,Monitor,D004A
2670,109.24039206083712,-0.4232441110190498,0.0,0.4231753930494234,Normal,Normal,Routine,D004A
2671,109.24046858984545,-0.4232410981879561,0.0,0.3616594207916134,Abnormal,Abnormal,Monitor,D004A
2672,109.2384848525381,-0.42323506160812,0.0,0.42180000165543896,Normal,Normal,Routine,D004A
2673,109.23856851216257,-0.42323508074050675,0.0,0.4129078619830959,Normal,Normal,Routine,D004A
2674,109.2386318912258,-0.42323238414117637,0.0,0.39476703010642755,Abnormal,Abnormal,Monitor,D004A
2675,109.23871935345672,-0.42323144739132323,0.0,0.3821083771921292,Abnormal,Abnormal,Monitor,D004A
2676,109.23880428167021,-0.4232225341292549,0.0,0.3990722022422937,Abnormal,Abnormal,Monitor,D004A
2677,109.23888794246045,-0.4232174493847892,0.0,0.3605315456092447,Abnormal,Abnormal,Monitor,D004A
2678,109.23896843120103,-0.4232254428151776,0.0,0.3891685172235694,Abnormal,Abnormal,Monitor,D004A
2679,109.23904448705076,-0.42321716595685993,0.0,0.373616618077414,Abnormal,Abnormal,Monitor,D004A
2680,109.23912117510585,-0.4232136738971937,0.0,0.38527582429994184,Abnormal,Abnormal,Monitor,D004A
2681,109.23920071557176,-0.42321241611160637,0.0,0.3728195903504331,Abnormal,Abnormal,Monitor,D004A
2682,109.23928722922153,-0.4231996752977813,0.0,0.41162930825599153,Normal,Normal,Routine,D004A
2683,109.23936518352484,-0.4232016075208658,0.0,0.36355656084894133,Abnormal,Abnormal,Monitor,D004A
2684,109.23944694122305,-0.4232030622374095,0.0,0.4113328205765672,Normal,Normal,Routine,D004A
2685,109.23951761004648,-0.42319526161106125,0.0,0.3972558049943903,Abnormal,Abnormal,Monitor,D004A
2686,109.23961014195045,-0.4231952836623204,0.0,0.4069017424053854,Normal,Normal,Routine,D004A
2687,109.23969538776011,-0.4231882839581542,0.0,0.3693896805000334,Abnormal,Abnormal,Monitor,D004A
2688,109.23978665364949,-0.42318192496886503,0.0,0.386103480866194,Abnormal,Abnormal,Monitor,D004A
2689,109.23986809287382,-0.42318959939105505,0.0,0.35377711512305,Abnormal,Abnormal,Monitor,D004A
2690,109.23995429093674,-0.42317430655395016,0.0,0.39157901742841134,Abnormal,Abnormal,Monitor,D004A
2691,109.24003509584439,-0.42318261926647943,0.0,0.39103573135991304,Abnormal,Abnormal,Monitor,D004A
2692,109.24012129060662,-0.423182001426415,0.0,0.40083431882027315,Normal,Normal,Routine,D004A
2693,109.24018942319974,-0.42318010258560307,0.0,0.3618158385287394,Abnormal,Abnormal,Monitor,D004A
2694,109.24027244918814,-0.42317406092448473,0.0,0.3771110107745898,Abnormal,Abnormal,Monitor,D004A
2695,109.24034728103513,-0.42317246293591243,0.0,0.35838943039525334,Abnormal,Abnormal,Monitor,D004A
2696,109.24043881830161,-0.42316580467407905,0.0,0.3198569290458565,Abnormal,Abnormal,Monitor,D004A
2697,109.23846300349281,-0.4231651125861401,0.0,0.40060937571145994,Normal,Normal,Routine,D004A
2698,109.23851861823435,-0.42316089860243317,0.0,0.4128360106201906,Normal,Normal,Routine,D004A
2699,109.23859768456785,-0.423154855154305,0.0,0.3573694869598802,Abnormal,Abnormal,Monitor,D004A
2700,109.2386876809273,-0.42315742766686854,0.0,0.37046388173347056,Abnormal,Abnormal,Monitor,D004A
2701,109.23877134286298,-0.4231472381442168,0.0,0.36788197241770537,Abnormal,Abnormal,Monitor,D004A
2702,109.2388451777419,-0.4231488502099295,0.0,0.3859003383116497,Abnormal,Abnormal,Monitor,D004A
2703,109.2389209165316,-0.4231404141208498,0.0,0.37455021962411755,Abnormal,Abnormal,Monitor,D004A
2704,109.23900726631673,-0.4231492064806832,0.0,0.3542936122034865,Abnormal,Abnormal,Monitor,D004A
2705,109.23908189747286,-0.4231371013878278,0.0,0.3856267931317251,Abnormal,Abnormal,Monitor,D004A
2706,109.2391636564892,-0.42313265282881907,0.0,0.37643541376416695,Abnormal,Abnormal,Monitor,D004A
2707,109.23925428777534,-0.4231320360104233,0.0,0.3686608058917419,Abnormal,Abnormal,Monitor,D004A
2708,109.23932653851635,-0.42313588133251345,0.0,0.3907179228979378,Abnormal,Abnormal,Monitor,D004A
2709,109.23940734724334,-0.4231311142391863,0.0,0.36870439695166396,Abnormal,Abnormal,Monitor,D004A
2710,109.23948498611551,-0.42312570888804735,0.0,0.36950930504023244,Abnormal,Abnormal,Monitor,D004A
2711,109.23956357561381,-0.4231231740043159,0.0,0.39038958003913915,Abnormal,Abnormal,Monitor,D004A
2712,109.239651988403,-0.4231215999231819,0.0,0.36285866946921974,Abnormal,Abnormal,Monitor,D004A
2713,109.23974705559664,-0.4231200264569501,0.0,0.4010688964759813,Normal,Normal,Routine,D004A
2714,109.23982311172729,-0.4231146198350338,0.0,0.3994778694424798,Abnormal,Abnormal,Monitor,D004A
2715,109.23991089006087,-0.42311432157431494,0.0,0.3703507781475827,Abnormal,Abnormal,Monitor,D004A
2716,109.23998662756233,-0.4231117869379814,0.0,0.38211836370082947,Abnormal,Abnormal,Monitor,D004A
2717,109.24023190121588,-0.42311407477937024,0.0,0.3582581561332925,Abnormal,Abnormal,Monitor,D004A
2718,109.24031397913357,-0.42309782423980413,0.0,0.4079332676695205,Normal,Normal,Routine,D004A
2719,109.24038053118383,-0.4231060622519487,0.0,0.3774136054669634,Abnormal,Abnormal,Monitor,D004A
2720,109.24045975003372,-0.423093232028645,0.0,0.37362911914433894,Abnormal,Abnormal,Monitor,D004A
2721,109.2384906180976,-0.4230777815586521,0.0,0.4421059466566707,Normal,Normal,Routine,D004A
2722,109.23856474555019,-0.42307254180579557,0.0,0.43538075120778413,Normal,Normal,Routine,D004A
2723,109.23864476150054,-0.4230698471953405,0.0,0.3763700154686518,Abnormal,Abnormal,Monitor,D004A
2724,109.23872953096364,-0.4230677930109032,0.0,0.3794399560267041,Abnormal,Abnormal,Monitor,D004A
2725,109.23880574468052,-0.4230644609015778,0.0,0.4015115128647002,Normal,Normal,Routine,D004A
2726,109.23888433404142,-0.42306240530246014,0.0,0.38715526160531494,Abnormal,Abnormal,Monitor,D004A
2727,109.23896371431543,-0.4230624234446874,0.0,0.3649476334770437,Abnormal,Abnormal,Monitor,D004A
2728,109.23905022575676,-0.4230634008703218,0.0,0.3373422026768461,Abnormal,Abnormal,Monitor,D004A
2729,109.23913040187348,-0.42305161535428487,0.0,0.3558759379222179,Abnormal,Abnormal,Monitor,D004A
2730,109.23920645585717,-0.42305163273343704,0.0,0.35927620212606737,Abnormal,Abnormal,Monitor,D004A
2731,109.23928710536788,-0.42304782325625057,0.0,0.37827544026188664,Abnormal,Abnormal,Monitor,D004A
2732,109.23936300061581,-0.4230467228815031,0.0,0.36785859022992967,Abnormal,Abnormal,Monitor,D004A
2733,109.23953697509823,-0.4230434130987874,0.0,0.360374171440038,Abnormal,Abnormal,Monitor,D004A
2734,109.2396117631832,-0.4230325839976733,0.0,0.3875806729296962,Abnormal,Abnormal,Monitor,D004A
2735,109.23970556226453,-0.4230338813936784,0.0,0.3781926786623835,Abnormal,Abnormal,Monitor,D004A
2736,109.23979688704479,-0.423025281551864,0.0,0.37356830441669536,Abnormal,Abnormal,Monitor,D004A
2737,109.23987288363628,-0.4230249878306472,0.0,0.37452959263460933,Abnormal,Abnormal,Monitor,D004A
2738,109.24011417157968,-0.4230195601594984,0.0,0.3981648736855849,Abnormal,Abnormal,Monitor,D004A
2739,109.24019151974935,-0.4230167654460271,0.0,0.3787245558341965,Abnormal,Abnormal,Monitor,D004A
2740,109.24027058528864,-0.4230105628118679,0.0,0.32342922415461267,Abnormal,Abnormal,Monitor,D004A
2741,109.2403447301769,-0.4230119687491108,0.0,0.37774673701584466,Abnormal,Abnormal,Monitor,D004A
2742,109.24043108200523,-0.4230159773395724,0.0,0.39004256125508235,Abnormal,Abnormal,Monitor,D004A
2743,109.23845369201008,-0.422997865509337,0.0,0.41286156990571793,Normal,Normal,Routine,D004A
2744,109.2385346571376,-0.4230044239168273,0.0,0.41659419121185987,Normal,Normal,Routine,D004A
2745,109.23860286751471,-0.4230038815537681,0.0,0.41311684830221707,Normal,Normal,Routine,D004A
2746,109.2386965900315,-0.42299792102580586,0.0,0.4199558523543876,Normal,Normal,Routine,D004A
2747,109.2387729619148,-0.4229902826705198,0.0,0.4259810801097775,Normal,Normal,Routine,D004A
2748,109.23909508496604,-0.4229779140036412,0.0,0.373504124219788,Abnormal,Abnormal,Monitor,D004A
2749,109.23916846348448,-0.42298373185865573,0.0,0.3484023778019725,Abnormal,Abnormal,Monitor,D004A
2750,109.23925432460179,-0.42296869848294766,0.0,0.3896284093453477,Abnormal,Abnormal,Monitor,D004A
2751,109.23933671697674,-0.4229639326493374,0.0,0.37570013162252064,Abnormal,Abnormal,Monitor,D004A
2752,109.23948850722533,-0.42296683847865335,0.0,0.413445710769369,Normal,Normal,Routine,D004A
2753,109.23982509075503,-0.42294264300774026,0.0,0.3722832835247484,Abnormal,Abnormal,Monitor,D004A
2754,109.23990523687034,-0.4229445431607958,0.0,0.3805847444525715,Abnormal,Abnormal,Monitor,D004A
2755,109.23999205303552,-0.42294079385788474,0.0,0.37261757302062154,Abnormal,Abnormal,Monitor,D004A
2756,109.24006810849109,-0.42293443047458346,0.0,0.4060368539869982,Normal,Normal,Routine,D004A
2757,109.24014257767212,-0.4229357243512469,0.0,0.3948069926516778,Abnormal,Abnormal,Monitor,D004A
2758,109.24030657051415,-0.42292890266664485,0.0,0.3455380819364151,Abnormal,Abnormal,Monitor,D004A
2759,109.24037216930039,-0.422918071451176,0.0,0.3942552951006901,Abnormal,Abnormal,Monitor,D004A
2760,109.24045646383377,-0.42291123156711796,0.0,0.37975613290496085,Abnormal,Abnormal,Monitor,D004A
2761,109.23850186748444,-0.4229448781813652,0.0,0.43959851434587965,Normal,Normal,Routine,D004A
2762,109.23865224266713,-0.42292086809858837,0.0,0.4059620201766509,Normal,Normal,Routine,D004A
2763,109.23873384450094,-0.42291227328140907,0.0,0.41931334426268363,Normal,Normal,Routine,D004A
2764,109.23880894450024,-0.42292425343409973,0.0,0.38646708463284835,Abnormal,Abnormal,Monitor,D004A
2765,109.23905057657986,-0.422909793708832,0.0,0.3853521192402774,Abnormal,Abnormal,Monitor,D004A
2766,109.23912885069245,-0.4229035909048583,0.0,0.36786313026017176,Abnormal,Abnormal,Monitor,D004A
2767,109.23920997308306,-0.42290998927817397,0.0,0.3715952047182677,Abnormal,Abnormal,Monitor,D004A
2768,109.23936715582899,-0.4228881727498175,0.0,0.3654168708729436,Abnormal,Abnormal,Monitor,D004A
2769,109.23952892922263,-0.4228882096966237,0.0,0.3735219162151924,Abnormal,Abnormal,Monitor,D004A
2770,109.23961385836503,-0.422879297310481,0.0,0.38492076401955444,Abnormal,Abnormal,Monitor,D004A
2771,109.2397040135503,-0.4228788386181898,0.0,0.4060295454223915,Normal,Normal,Routine,D004A
2772,109.23978925680792,-0.42287917730114993,0.0,0.38340493647715296,Abnormal,Abnormal,Monitor,D004A
2773,109.2398684478108,-0.4228781861828717,0.0,0.36992249138604116,Abnormal,Abnormal,Monitor,D004A
2774,109.2399413664822,-0.42287187453194097,0.0,0.3478975525957369,Abnormal,Abnormal,Monitor,D004A
2775,109.24002661025385,-0.42286997958802097,0.0,0.3475065222900457,Abnormal,Abnormal,Monitor,D004A
2776,109.24011153799297,-0.4228673945889459,0.0,0.3763859222481618,Abnormal,Abnormal,Monitor,D004A
2777,109.24018898026692,-0.42285756713922523,0.0,0.28926558004312053,Suspect,Suspect,Priority Survey,D004A
2778,109.24035015792384,-0.4228627168502704,0.0,0.41205327257151214,Normal,Normal,Routine,D004A
2779,109.24042256759243,-0.42285906462688083,0.0,0.41790179939142613,Normal,Normal,Routine,D004A
2780,109.23846394489726,-0.4228543897295953,0.0,0.3994413938673988,Abnormal,Abnormal,Monitor,D004A
2781,109.23853500809192,-0.42285025794042774,0.0,0.41329211501539487,Normal,Normal,Routine,D004A
