Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
282,109.23599390725194,-0.43035538978014826,0.0,0.45881141111205453,Normal,Normal,Routine,D003A
283,109.2360872874022,-0.43034989710830557,0.0,0.4367419531917257,Normal,Normal,Routine,D003A
284,109.23616540549722,-0.4303501874925466,0.0,0.4821030156185421,Normal,Normal,Routine,D003A
285,109.23625970782861,-0.43031103610493376,0.0,0.46409797934261526,Normal,Normal,Routine,D003A
286,109.23632706901498,-0.43032356186560383,0.0,0.4645634973651303,Normal,Normal,Routine,D003A
287,109.23643082126262,-0.43034265860004073,0.0,0.4392024092588978,Normal,Normal,Routine,D003A
288,109.2365186228692,-0.430350201004019,0.0,0.4730765382168746,Normal,Normal,Routine,D003A
289,109.23662237585103,-0.43036615077696755,0.0,0.46375698165313617,Normal,Normal,Routine,D003A
290,109.23667086258253,-0.4303551558340924,0.0,0.47052249066885593,Normal,Normal,Routine,D003A
291,109.23696969472515,-0.4303059039799914,0.0,0.4220953479042723,Normal,Normal,Routine,D003A
292,109.23707008831788,-0.4302978537543607,0.0,0.4180282032450422,Normal,Normal,Routine,D003A
293,109.23714265488688,-0.4303031345696372,0.0,0.44734131519352527,Normal,Normal,Routine,D003A
294,109.2372083295689,-0.4303099339090172,0.0,0.46459002609649935,Normal,Normal,Routine,D003A
295,109.23729234988456,-0.43030792601887485,0.0,0.4040233968239443,Normal,Normal,Routine,D003A
296,109.23738034392943,-0.4302990915876268,0.0,0.43136960360201987,Normal,Normal,Routine,D003A
297,109.23761553739688,-0.43031159851611644,0.0,0.37743253958447337,Abnormal,Abnormal,Monitor,D003A
298,109.23769779298487,-0.430300201766995,0.0,0.4252872802753569,Normal,Normal,Routine,D003A
299,109.2377407491814,-0.4303161654219576,0.0,0.4720950093345264,Normal,Normal,Routine,D003A
300,109.23786899436793,-0.4303210441111944,0.0,0.40775809894999765,Normal,Normal,Routine,D003A
301,109.23792243482669,-0.43031907069847813,0.0,0.43012235538737553,Normal,Normal,Routine,D003A
302,109.23805531452413,-0.43031867658407263,0.0,0.38276590049123704,Abnormal,Abnormal,Monitor,D003A
303,109.23816620457127,-0.43030242677716884,0.0,0.4094102677643907,Normal,Normal,Routine,D003A
304,109.23594528270552,-0.43026255213997405,0.0,0.46622081335703436,Normal,Normal,Routine,D003A
305,109.23602656981909,-0.43024752985584946,0.0,0.4620541669204742,Normal,Normal,Routine,D003A
306,109.23612484518553,-0.4302397034167985,0.0,0.45230092565576596,Normal,Normal,Routine,D003A
307,109.23619459992642,-0.43024976913379287,0.0,0.4572216874745296,Normal,Normal,Routine,D003A
308,109.2362827396347,-0.43025963837620845,0.0,0.4515702660914298,Normal,Normal,Routine,D003A
309,109.23634215053353,-0.43028645021526174,0.0,0.47073088631078647,Normal,Normal,Routine,D003A
310,109.23644075488137,-0.4302660332877806,0.0,0.46569650136180174,Normal,Normal,Routine,D003A
311,109.2365303797456,-0.4302941471179672,0.0,0.47430176278259933,Normal,Normal,Routine,D003A
312,109.23668628514686,-0.4302997909684087,0.0,0.4333726718695037,Normal,Normal,Routine,D003A
313,109.236851515891,-0.4302451373800247,0.0,0.42803771091531656,Normal,Normal,Routine,D003A
314,109.23692933063806,-0.43026395859129285,0.0,0.4377676340125801,Normal,Normal,Routine,D003A
315,109.23708436071007,-0.4302441570409281,0.0,0.42856581108255504,Normal,Normal,Routine,D003A
316,109.23719892251441,-0.43024495325441786,0.0,0.43843538888223893,Normal,Normal,Routine,D003A
317,109.2373254380575,-0.430255623585017,0.0,0.4806199454648707,Normal,Normal,Routine,D003A
318,109.23742863554375,-0.43028118592792464,0.0,0.4676475519889036,Normal,Normal,Routine,D003A
319,109.23749363512943,-0.4302627895016241,0.0,0.41862115363160796,Normal,Normal,Routine,D003A
320,109.2375994727592,-0.43022132935697166,0.0,0.43101420197512685,Normal,Normal,Routine,D003A
321,109.2376645818963,-0.4302305168161297,0.0,0.4079460187995133,Normal,Normal,Routine,D003A
322,109.23780694360929,-0.4302424080140604,0.0,0.43941396003803956,Normal,Normal,Routine,D003A
323,109.23789762652041,-0.43024394471115895,0.0,0.4013326830373934,Normal,Normal,Routine,D003A
324,109.2379618225179,-0.4302475081145882,0.0,0.4176423721319924,Normal,Normal,Routine,D003A
325,109.23802034204708,-0.43022884068888445,0.0,0.37567882011497933,Abnormal,Abnormal,Monitor,D003A
326,109.23810427010234,-0.43022584798067537,0.0,0.44381168880024735,Normal,Normal,Routine,D003A
327,109.23822373598387,-0.4302368829025355,0.0,0.41967362872473113,Normal,Normal,Routine,D003A
328,109.2360424454384,-0.43015552742984137,0.0,0.4829456755916039,Normal,Normal,Routine,D003A
329,109.23624988745152,-0.4301957808619575,0.0,0.4593730483032913,Normal,Normal,Routine,D003A
330,109.23640471202515,-0.4301904806254149,0.0,0.4434963946028345,Normal,Normal,Routine,D003A
331,109.23647221432705,-0.4301713559319363,0.0,0.4656433164356562,Normal,Normal,Routine,D003A
332,109.23656096096079,-0.4301943512178884,0.0,0.4384609983647038,Normal,Normal,Routine,D003A
333,109.23668311688614,-0.43021789414658124,0.0,0.3986131421182878,Abnormal,Abnormal,Monitor,D003A
334,109.23679604917189,-0.4301836031586453,0.0,0.40499038350070665,Normal,Normal,Routine,D003A
335,109.23687530413231,-0.43015422281599747,0.0,0.41964867021670543,Normal,Normal,Routine,D003A
336,109.23696975234812,-0.4301879498485677,0.0,0.41364237694734574,Normal,Normal,Routine,D003A
337,109.2370478512204,-0.43015474042733925,0.0,0.4491631178447444,Normal,Normal,Routine,D003A
338,109.23713340439437,-0.43018614224541774,0.0,0.4209775342929849,Normal,Normal,Routine,D003A
339,109.23721187352236,-0.4301678836951282,0.0,0.4094340909276915,Normal,Normal,Routine,D003A
340,109.23736122580031,-0.4301708592182597,0.0,0.4581265532129162,Normal,Normal,Routine,D003A
341,109.23744092271903,-0.4301767647476861,0.0,0.4221979975879533,Normal,Normal,Routine,D003A
342,109.23760314976563,-0.4301805345241886,0.0,0.41982145178783403,Normal,Normal,Routine,D003A
343,109.23768471869887,-0.4301707599241106,0.0,0.4400702667665911,Normal,Normal,Routine,D003A
344,109.23775288183897,-0.430176576860533,0.0,0.44541925015729933,Normal,Normal,Routine,D003A
345,109.23785414140292,-0.43018028271763836,0.0,0.440002244676934,Normal,Normal,Routine,D003A
346,109.23793141596212,-0.4301811453026556,0.0,0.3655794422643689,Abnormal,Abnormal,Monitor,D003A
347,109.23800985753633,-0.4301382563037779,0.0,0.430009057049853,Normal,Normal,Routine,D003A
348,109.23809783300425,-0.43015963180812405,0.0,0.4051579193067866,Normal,Normal,Routine,D003A
349,109.23820284068597,-0.43015329537215596,0.0,0.4234563926569592,Normal,Normal,Routine,D003A
350,109.23594231381522,-0.4301144001050895,0.0,0.425272183959419,Normal,Normal,Routine,D003A
351,109.23603681827161,-0.4301181378662895,0.0,0.5013519057295376,Healthy,Healthy,None,D003A
352,109.2361087655864,-0.43008170773137466,0.0,0.43577150739013004,Normal,Normal,Routine,D003A
353,109.23617989611625,-0.430112907238477,0.0,0.4775960736352807,Normal,Normal,Routine,D003A
354,109.23632059218208,-0.43012538223556473,0.0,0.4109287310184393,Normal,Normal,Routine,D003A
355,109.23641565829101,-0.4301321034079868,0.0,0.45005850397367714,Normal,Normal,Routine,D003A
356,109.23653878043206,-0.43009050082000905,0.0,0.4585913354760541,Normal,Normal,Routine,D003A
357,109.23668795941157,-0.4301242405811504,0.0,0.4055982640009187,Normal,Normal,Routine,D003A
358,109.23679233719935,-0.43010280040826504,0.0,0.443472952466262,Normal,Normal,Routine,D003A
359,109.23716677203022,-0.43008640844897955,0.0,0.4237220418574895,Normal,Normal,Routine,D003A
360,109.23734228461741,-0.43007005521346664,0.0,0.3991614860631067,Abnormal,Abnormal,Monitor,D003A
361,109.23750523229432,-0.4300924112279696,0.0,0.4281570996007034,Normal,Normal,Routine,D003A
362,109.23757446367831,-0.43006992472420325,0.0,0.40213071168166886,Normal,Normal,Routine,D003A
363,109.23765812362818,-0.4300686682082574,0.0,0.43443543635400395,Normal,Normal,Routine,D003A
364,109.23774002000715,-0.4300724898307187,0.0,0.44710061921236605,Normal,Normal,Routine,D003A
365,109.23781403370816,-0.4300699804232781,0.0,0.395603977933808,Abnormal,Abnormal,Monitor,D003A
366,109.23791654760373,-0.4300721971830203,0.0,0.4123848524718296,Normal,Normal,Routine,D003A
367,109.23800099876571,-0.43008347896994664,0.0,0.43362571461560956,Normal,Normal,Routine,D003A
368,109.2381603304853,-0.43006872617525477,0.0,0.4290863773543974,Normal,Normal,Routine,D003A
369,109.23824452737601,-0.4300842373144672,0.0,0.42675952988569266,Normal,Normal,Routine,D003A
370,109.23601809424565,-0.4300419092184624,0.0,0.4342558864612711,Normal,Normal,Routine,D003A
371,109.23607687206444,-0.430001299962755,0.0,0.4661818904431241,Normal,Normal,Routine,D003A
372,109.23616400047074,-0.4300222158795723,0.0,0.45726752482798183,Normal,Normal,Routine,D003A
373,109.23624797650922,-0.4300367792650041,0.0,0.3820515266402118,Abnormal,Abnormal,Monitor,D003A
374,109.23632489833346,-0.4300047940053721,0.0,0.44571133869704044,Normal,Normal,Routine,D003A
375,109.23648413383192,-0.430017273305317,0.0,0.45823285931159297,Normal,Normal,Routine,D003A
376,109.23654213212389,-0.429983789733942,0.0,0.4940112753646863,Normal,Normal,Routine,D003A
377,109.2366682255079,-0.4300136935036547,0.0,0.4395721302658418,Normal,Normal,Routine,D003A
378,109.23672709844729,-0.43002054460675937,0.0,0.4262618603185379,Normal,Normal,Routine,D003A
379,109.23681306841998,-0.4300049075582937,0.0,0.4437162000574127,Normal,Normal,Routine,D003A
380,109.2368743821796,-0.4300186653649305,0.0,0.4387693625039819,Normal,Normal,Routine,D003A
381,109.23696754942958,-0.4300212136463386,0.0,0.4306689673277928,Normal,Normal,Routine,D003A
382,109.2370550910213,-0.4300189208061633,0.0,0.4441950220812623,Normal,Normal,Routine,D003A
383,109.23721927180384,-0.43004212624318383,0.0,0.43420994279079866,Normal,Normal,Routine,D003A
384,109.2374437916768,-0.43002462237091743,0.0,0.43295172152669353,Normal,Normal,Routine,D003A
385,109.23751521765608,-0.43001727345392443,0.0,0.4214937088903613,Normal,Normal,Routine,D003A
386,109.23764830967649,-0.43002703466421766,0.0,0.47460569366991806,Normal,Normal,Routine,D003A
387,109.23769109203647,-0.4300176335590524,0.0,0.4713675862956684,Normal,Normal,Routine,D003A
388,109.23776555781886,-0.4300336018195346,0.0,0.4530622002777753,Normal,Normal,Routine,D003A
389,109.23783745415317,-0.4299886214609535,0.0,0.4324060038247503,Normal,Normal,Routine,D003A
390,109.2379352555435,-0.4300229135533736,0.0,0.4182168379922559,Normal,Normal,Routine,D003A
391,109.23803681540578,-0.430041121733043,0.0,0.4470712824542041,Normal,Normal,Routine,D003A
392,109.23814861623958,-0.4300211898107501,0.0,0.4467442723015139,Normal,Normal,Routine,D003A
393,109.23819684468049,-0.43003988296002593,0.0,0.45134534993697845,Normal,Normal,Routine,D003A
394,109.2359670384134,-0.4299475527013136,0.0,0.45811041943260883,Normal,Normal,Routine,D003A
395,109.23601774308325,-0.42993599941459354,0.0,0.45418602921012646,Normal,Normal,Routine,D003A
396,109.23611409088927,-0.42996671555630844,0.0,0.45126149722804815,Normal,Normal,Routine,D003A
397,109.23619086479022,-0.42995691091765054,0.0,0.4265333979220085,Normal,Normal,Routine,D003A
398,109.2362316800677,-0.4299311397415977,0.0,0.4607276888720566,Normal,Normal,Routine,D003A
399,109.23627569399365,-0.4299605785950496,0.0,0.41997486841718007,Normal,Normal,Routine,D003A
400,109.23636898366861,-0.42995011765675023,0.0,0.44813620593367504,Normal,Normal,Routine,D003A
401,109.23646725058572,-0.4299243661694645,0.0,0.4354445859588783,Normal,Normal,Routine,D003A
402,109.23651599344623,-0.4299636855972586,0.0,0.45831413480572236,Normal,Normal,Routine,D003A
403,109.23660345829238,-0.4299512645872246,0.0,0.4671149353066997,Normal,Normal,Routine,D003A
404,109.23668780499396,-0.4299281802532771,0.0,0.44669156563807777,Normal,Normal,Routine,D003A
405,109.23674273605982,-0.4299283277680522,0.0,0.4286419630766631,Normal,Normal,Routine,D003A
406,109.2368097576932,-0.42993312800281036,0.0,0.4297837782768615,Normal,Normal,Routine,D003A
407,109.23693157288318,-0.4299658377204405,0.0,0.4170774749257511,Normal,Normal,Routine,D003A
408,109.23701889698165,-0.42997576553450556,0.0,0.46606233667711966,Normal,Normal,Routine,D003A
409,109.23713051833097,-0.42999006676637613,0.0,0.46149178611146535,Normal,Normal,Routine,D003A
410,109.23717742318873,-0.429963520195193,0.0,0.4536462718391562,Normal,Normal,Routine,D003A
411,109.23726236607638,-0.4299377891010951,0.0,0.44272738995408656,Normal,Normal,Routine,D003A
412,109.23736897931728,-0.42998454087211035,0.0,0.45587329449860947,Normal,Normal,Routine,D003A
413,109.23752367524173,-0.429960899549086,0.0,0.43092131340908096,Normal,Normal,Routine,D003A
414,109.23765231725866,-0.4299352545644341,0.0,0.42084356361804837,Normal,Normal,Routine,D003A
415,109.23774344611465,-0.4299467413660186,0.0,0.42594201294914713,Normal,Normal,Routine,D003A
416,109.23782501540735,-0.42993149212031384,0.0,0.450927785739495,Normal,Normal,Routine,D003A
417,109.23790692589537,-0.42995607556672666,0.0,0.44911719512086934,Normal,Normal,Routine,D003A
418,109.23797836747319,-0.42995912067133496,0.0,0.4151743329508961,Normal,Normal,Routine,D003A
419,109.23808059486787,-0.42994549220680445,0.0,0.4476944985476368,Normal,Normal,Routine,D003A
420,109.23815370630432,-0.4299330235214527,0.0,0.45202669707917364,Normal,Normal,Routine,D003A
421,109.23824080629751,-0.42992551817203384,0.0,0.39626444202371197,Abnormal,Abnormal,Monitor,D003A
422,109.23612395177254,-0.4298507812512445,0.0,0.4973026305911562,Normal,Normal,Routine,D003A
423,109.2364026438923,-0.4298827081528647,0.0,0.4408897898990711,Normal,Normal,Routine,D003A
424,109.23648630378719,-0.4298814516421833,0.0,0.44658136704607987,Normal,Normal,Routine,D003A
425,109.23657503265103,-0.4298840251134802,0.0,0.45317559435570554,Normal,Normal,Routine,D003A
426,109.23666521143558,-0.4298783055896132,0.0,0.45325189566490454,Normal,Normal,Routine,D003A
427,109.23671652658327,-0.4298722541927532,0.0,0.4583330245939298,Normal,Normal,Routine,D003A
428,109.23681080226501,-0.4298709992418502,0.0,0.42313484233968396,Normal,Normal,Routine,D003A
429,109.23687102075621,-0.4298311363392842,0.0,0.46940024360083044,Normal,Normal,Routine,D003A
430,109.2369566336604,-0.4298762337747467,0.0,0.4165965767728921,Normal,Normal,Routine,D003A
431,109.23703853172822,-0.4298842965611388,0.0,0.4468319575123084,Normal,Normal,Routine,D003A
432,109.23711565835782,-0.42984067569540896,0.0,0.4179010083086865,Normal,Normal,Routine,D003A
433,109.23723557418788,-0.42987136566432727,0.0,0.44234948802237534,Normal,Normal,Routine,D003A
434,109.23730055308013,-0.4298804698866383,0.0,0.4776998031716424,Normal,Normal,Routine,D003A
435,109.23735901853998,-0.42989377758969954,0.0,0.48196444350953294,Normal,Normal,Routine,D003A
436,109.2376155681472,-0.4298878471354652,0.0,0.4322980103532819,Normal,Normal,Routine,D003A
437,109.23768195813459,-0.4298856533596381,0.0,0.44815621367453673,Normal,Normal,Routine,D003A
438,109.23778574844272,-0.4298487910769988,0.0,0.4461648096061813,Normal,Normal,Routine,D003A
439,109.23802544356059,-0.4298832047536773,0.0,0.43551115014498754,Normal,Normal,Routine,D003A
440,109.23811812427863,-0.42986496303875094,0.0,0.46675658746882603,Normal,Normal,Routine,D003A
441,109.23817413758452,-0.42988566282634666,0.0,0.43433920683676225,Normal,Normal,Routine,D003A
442,109.23603427309891,-0.4298184606311297,0.0,0.4493820099160075,Normal,Normal,Routine,D003A
443,109.23611223371891,-0.42981992745024433,0.0,0.5038935499608894,Healthy,Healthy,None,D003A
444,109.23618679930092,-0.429831290131271,0.0,0.4749085191312853,Normal,Normal,Routine,D003A
445,109.23629329425204,-0.4298412893200795,0.0,0.4343629959541862,Normal,Normal,Routine,D003A
446,109.23635886555385,-0.4297895641721535,0.0,0.4474013486132473,Normal,Normal,Routine,D003A
447,109.2364653494826,-0.42980066569558445,0.0,0.4533980793874854,Normal,Normal,Routine,D003A
448,109.23655476406931,-0.4298291493129527,0.0,0.4448386419019839,Normal,Normal,Routine,D003A
449,109.2366141673233,-0.4297914520244937,0.0,0.4563684404110994,Normal,Normal,Routine,D003A
450,109.23668079226218,-0.42982606511198757,0.0,0.45949059469436065,Normal,Normal,Routine,D003A
451,109.23672969104666,-0.42980440584457275,0.0,0.4618284188257964,Normal,Normal,Routine,D003A
452,109.2367885909617,-0.42978764568317274,0.0,0.4644606987527802,Normal,Normal,Routine,D003A
453,109.2368608868645,-0.4298019440938789,0.0,0.46825251452682554,Normal,Normal,Routine,D003A
454,109.2369500567187,-0.42981269162524194,0.0,0.4590584914527592,Normal,Normal,Routine,D003A
455,109.23700684112475,-0.42979630625308746,0.0,0.4561428434414515,Normal,Normal,Routine,D003A
456,109.23724179112945,-0.42978518371451785,0.0,0.4296006087775407,Normal,Normal,Routine,D003A
457,109.23735413001847,-0.42979248762724837,0.0,0.4870758551825928,Normal,Normal,Routine,D003A
458,109.23741303818205,-0.4298025146301443,0.0,0.4986098691865847,Normal,Normal,Routine,D003A
459,109.23748563626589,-0.42980751238511844,0.0,0.4401764045379913,Normal,Normal,Routine,D003A
460,109.23761845989613,-0.42980857505609404,0.0,0.43730739214092823,Normal,Normal,Routine,D003A
461,109.23773488179968,-0.42978694773705106,0.0,0.4502733237806402,Normal,Normal,Routine,D003A
462,109.23780924999373,-0.42980934915679136,0.0,0.4354610140708,Normal,Normal,Routine,D003A
463,109.23790361253303,-0.42982128704406414,0.0,0.438291031662604,Normal,Normal,Routine,D003A
464,109.23796445186593,-0.42983581700606793,0.0,0.4357966509773038,Normal,Normal,Routine,D003A
465,109.2380519216389,-0.4298021810804057,0.0,0.43169030254121593,Normal,Normal,Routine,D003A
466,109.23814662692034,-0.4298315856060199,0.0,0.48151558605409966,Normal,Normal,Routine,D003A
467,109.23821290161601,-0.429807322346142,0.0,0.42505265445527535,Normal,Normal,Routine,D003A
468,109.23601686261165,-0.42973710672355725,0.0,0.45870246130638304,Normal,Normal,Routine,D003A
469,109.23609416778025,-0.42974906325901024,0.0,0.476242065089703,Normal,Normal,Routine,D003A
470,109.23617093859815,-0.42974484808517016,0.0,0.46100687238722415,Normal,Normal,Routine,D003A
471,109.23635489463997,-0.4297449966596446,0.0,0.46104072665430096,Normal,Normal,Routine,D003A
472,109.23656465021317,-0.42975967699085915,0.0,0.43205619996651673,Normal,Normal,Routine,D003A
473,109.23664050196527,-0.42974829864102215,0.0,0.46249827353033024,Normal,Normal,Routine,D003A
474,109.23672169131275,-0.4297483934751123,0.0,0.4483144462019116,Normal,Normal,Routine,D003A
475,109.23688176542854,-0.42973911458727626,0.0,0.4440202542879918,Normal,Normal,Routine,D003A
